date,t,cp_location,cp_location_norm,cp_score
2017-02-22,4287,4281.896709327919,0.24301384152767286,0.6243015601064783
2017-02-23,4288,4277.999655198274,0.4762068953202851,0.7002781069048729
2017-02-24,4289,4278.0150173398315,0.5230944123889761,0.8813975457065917
2017-02-27,4290,4283.456208427077,0.31160912252012385,0.9750709975202222
2017-02-28,4291,4284.618664037679,0.30387314106290086,0.9059096035816674
2017-03-01,4292,4283.837253447919,0.38870221676578304,0.903724550961079
2017-03-02,4293,4283.207550896858,0.4663071001496064,0.8683060320919067
2017-03-03,4294,4282.7401602937225,0.5361828431560709,0.8284292604663629
2017-03-06,4295,4282.080912991576,0.6151946194487599,0.7414973031630256
2017-03-07,4296,4283.587028899589,0.5910938619243185,0.827397491027553
2017-03-08,4297,4285.116647010319,0.5658739518895735,0.8800627909034848
2017-03-09,4298,4286.893559330162,0.5288781271351365,0.8791365427549862
2017-03-10,4299,4283.506048023772,0.7378072369632546,0.7733858145385766
2017-03-13,4300,4285.357108361634,0.6972805542078883,0.8378151686774193
2017-03-14,4301,4292.445738017343,0.4073458086979718,0.9484853692497012
2017-03-15,4302,4292.391164431991,0.45756359847664063,0.974653458144564
2017-03-16,4303,4292.0253620419535,0.5226018075260245,0.9829112412585783
2017-03-17,4304,4292.056060864441,0.5687590064551928,0.9845612676449209
2017-03-20,4305,4292.3129299726625,0.6041461917779781,0.9171934965075604
2017-03-21,4306,4292.304016078149,0.6521897105643196,0.9437864607161957
2017-03-22,4307,4292.352516336285,0.6974992220816819,0.9469062035601336
2017-03-23,4308,4292.443549797459,0.7407833429781367,0.9280461789977731
2017-03-24,4309,4292.397437648225,0.7905982072273955,0.9235614964895521
2017-03-27,4310,4292.128809284626,0.8510090816844673,0.9470344324047282
2017-03-28,4311,4290.0,1.0,0.9603573595077834
2017-03-29,4312,4304.020579124861,0.37997242262567205,0.811645460747191
2017-03-30,4313,4303.222311097792,0.46560423343847407,0.7915723308041609
2017-03-31,4314,4303.187846999555,0.5148644285925998,0.8535035883267916
2017-04-03,4315,4302.927583634636,0.5748769697792384,0.8114769402264563
2017-04-04,4316,4308.044167378169,0.3788491724681513,0.5856681662273235
2017-04-05,4317,4310.55561134616,0.30687565018286567,0.9582014106171628
2017-04-06,4318,4310.529443440878,0.3557407885296232,0.9730427264167979
2017-04-07,4319,4308.030145037648,0.5223740458262737,0.6017246124436257
2017-04-10,4320,4310.929669118265,0.43192051817784105,0.8320955623610891
2017-04-11,4321,4310.940706550876,0.47901397376781896,0.8859644912200956
2017-04-12,4322,4310.982532302208,0.5246413189424857,0.8279847394512431
2017-04-13,4323,4310.951695110074,0.5737288042821872,0.8665795031115842
2017-04-17,4324,4310.705778378028,0.6330581724748429,0.8232247601780301
