date,t,cp_location,cp_location_norm,cp_score
2003-11-07,820,819.9999999999866,6.388117548166995e-13,0.6826424125078092
2003-11-10,821,813.4718025090559,0.358485594806861,0.8096908010371253
2003-11-11,822,815.0303624290643,0.33188750337788925,0.9034516787229557
2003-11-12,823,815.0184163331835,0.38007541270554784,0.8616791923311388
2003-11-13,824,815.0047582710123,0.4283448442375099,0.797968338895185
2003-11-14,825,813.1997261065143,0.5619178044517011,0.7524542354970141
2003-11-17,826,815.0214764309369,0.5227868366220524,0.8282031579757527
2003-11-18,827,815.3275845879795,0.5558293053343115,0.7895329046488667
2003-11-19,828,818.8665113846911,0.4349280293004248,0.6506330236848982
2003-11-20,829,815.3272256634596,0.6510844922162116,0.7381513430119195
2003-11-21,830,815.0372765535217,0.7125106403084915,0.9665345702144761
2003-11-24,831,815.0644091625204,0.7588376589275997,0.9850784411893442
2003-11-25,832,825.0033757170023,0.33317258490465174,0.6676841187452593
2003-11-26,833,825.0112474208037,0.38041678948553953,0.6531150352544599
2003-11-27,834,825.0213742289412,0.42755360814565585,0.6130937266932326
2003-11-28,835,824.3212782239351,0.5085105607649948,0.635059206075618
2003-12-01,836,824.1484183123105,0.5643610327471206,0.630134483199269
2003-12-02,837,821.9833620051725,0.715077999753692,0.6380393732907201
2003-12-03,838,830.3248215904292,0.365484686170037,0.531644907133425
2003-12-04,839,830.2998145735954,0.4142945441145035,0.5362813416120138
2003-12-05,840,830.0072926459771,0.47584320733442165,0.5872777103990953
2003-12-08,841,829.0904821748148,0.5671198964373887,0.5905988390158942
2003-12-09,842,837.3985849269984,0.2191150034762662,0.6001287865187735
2003-12-10,843,838.0065402412431,0.2377837980360428,0.5831535484211641
2003-12-11,844,838.0053634755585,0.2854588821162614,0.5850424482164374
2003-12-12,845,835.9953925870252,0.4287908291892758,0.5670338038340175
2003-12-15,846,835.9851008830274,0.47689995795107754,0.608950662546262
2003-12-16,847,835.9899344148475,0.5242888373882124,0.6682117723327466
2003-12-17,848,835.9523161587329,0.5736992305365307,0.6384947541882235
2003-12-18,849,835.99803758977,0.6191410671538106,0.6316062181373854
2003-12-19,850,835.9964939432242,0.6668336217512282,0.6713085155335824
2003-12-22,851,844.9826960939323,0.28653828124131886,0.7222848074834547
2003-12-23,852,831.000003110756,0.9999998518687627,0.7069944990377564
2003-12-24,853,846.9917507519637,0.28610710704935,0.9711214109752047
2003-12-26,854,850.9990869341779,0.14290062218200697,0.7718715196998802
2003-12-29,855,845.8950578117107,0.43356867563282514,0.9200620381730559
2003-12-30,856,847.9162436716668,0.38494077753967393,0.8287660327464451
2003-12-31,857,846.4784759618465,0.5010249541977871,0.7614806782781034
2004-01-02,858,846.0838004153932,0.567438075457468,0.7024034101017496
2004-01-05,859,850.9983987283921,0.3810286319813291,0.8389638150326908
2004-01-06,860,850.9409301661209,0.431384277803767,0.7842570609135289
2004-01-07,861,850.2812470103065,0.5104168090330231,0.6615005216389455
2004-01-08,862,850.5225480425775,0.5465453313058355,0.7612352414779506
2004-01-09,863,850.9986345613634,0.5714935923160305,0.8896900101635273
2004-01-12,864,853.9610571287312,0.47804489863184635,0.8433428742313971
2004-01-13,865,853.8829670431508,0.5293825217547259,0.9402456963239245
2004-01-14,866,853.9165868195053,0.5754006276426069,0.9411334408795049
2004-01-15,867,860.1612678057259,0.32565391401305444,0.6322027132600451
2004-01-16,868,859.815683657994,0.389729349619334,0.6058920174427896
2004-01-19,869,859.5140275333486,0.45171297460244986,0.6133484360577124
