date,t,cp_location,cp_location_norm,cp_score
2001-11-05,307,237.99183503619122,0.5476838489191173,0.9989628823345594
2001-11-06,308,237.99270313943995,0.555613467147302,0.9986861023709447
2001-11-07,309,248.23802000974342,0.48223793643060775,0.9989988292885964
2001-11-08,310,237.98141163773408,0.5715760981132215,0.9992272739721784
2001-11-09,311,246.96552708225295,0.508210102521802,0.9981151504571327
2001-11-12,312,246.4942872155193,0.5198866094006405,0.9986445451218738
2001-11-13,313,237.9851047670565,0.5953563113725675,0.9993985974401104
2001-11-14,314,246.9585350034758,0.5320751190200335,0.9988840033367995
2001-11-15,315,237.982303292423,0.6112515611712459,0.9995960714271624
2001-11-16,316,237.9814558588666,0.6191947947708999,0.999742950896627
2001-11-19,317,237.99198761046765,0.6270477173772409,0.9829442752830948
2001-11-20,318,237.988906977259,0.6350086747836586,0.9873583460038325
2001-11-21,319,237.9829708885411,0.6429922945353881,0.9904875913791379
2001-11-23,320,246.990287948798,0.5794421591365239,0.9870453006366058
2001-11-26,321,246.9737059840831,0.5875102699675945,0.9884738431424837
2001-11-27,322,237.98933867226896,0.6667512803788178,0.9775641094740638
2001-11-28,323,237.98569176489917,0.6747167320246097,0.9835477417647576
2001-11-29,324,237.98353524185927,0.6826703552233391,0.9861476233453591
2001-11-30,325,237.98966000945455,0.6905582538932178,0.9892862440087872
2001-12-03,326,237.96093180873893,0.6987227634227069,0.9902149344257466
2001-12-04,327,237.95023930024828,0.7067441325377121,0.9893084539985744
2001-12-05,328,246.96593147140896,0.6431275280046908,0.9802432288353768
2001-12-07,329,237.9905257009574,0.7222974150717667,0.9920241175420941
2001-12-10,330,237.65609303985548,0.7328881504773375,0.9937540532059819
2001-12-11,331,237.9968547044645,0.7381202007582182,0.9937183241370048
2001-12-13,332,246.8938124246614,0.6754459331376079,0.9874329975467916
2001-12-14,333,237.99106979997904,0.7540391285715949,0.996195939483695
2001-12-17,334,237.98172405034222,0.7620498091242681,0.9914693615272435
2001-12-18,335,237.98611492838987,0.7699514688223027,0.9924990349394369
2001-12-19,336,237.9804825143844,0.7779326784572668,0.9942129985262051
2001-12-20,337,237.98401447914017,0.785841154927459,0.9910402193793065
2001-12-21,338,276.99534865608,0.48416389955492056,0.6982326117610744
2001-12-24,339,276.9930394700428,0.4921187343647398,0.7228590695045124
2001-12-27,340,276.99593069881684,0.5000322960411362,0.7130980279750456
2001-12-28,341,276.99462760076045,0.5079791460257107,0.7288032107405247
2001-12-31,342,276.9954101739764,0.5159094430636795,0.7186636385662402
2002-01-02,343,276.9875589247364,0.5239082625020921,0.7466234815934709
2002-01-03,344,276.9849110655358,0.5318657851941603,0.7630588765874484
2002-01-04,345,237.34179932319066,0.8544301641016615,0.9958740305424097
2002-01-07,346,237.20083160563962,0.8634854634473046,0.9967176790965737
2002-01-08,347,288.20320596256755,0.4666412225193051,0.7627885379290128
2002-01-09,348,288.144528291877,0.4750434262549444,0.7686438969605716
2002-01-10,349,288.0899294333879,0.48341325846517536,0.7786925871106791
2002-01-11,350,288.01444586905023,0.4919488423091251,0.7899686566446027
2002-01-14,351,236.3751095344261,0.9097213529013802,0.9995314341666777
2002-01-15,352,276.9922365704904,0.5952997097580128,0.8254749128315015
2002-01-16,353,231.9195209615127,0.9609561828451374,0.9998987064149576
2002-01-17,354,277.32518975865923,0.608530240010641,0.8609317849997493
2002-01-18,355,277.2948242330011,0.6167077441825308,0.8719798154167085
2002-01-22,356,230.43644605306568,0.9965361424359866,0.999996973059246
2002-01-23,357,293.01209236116324,0.5078405368161648,0.6731471731753642
2002-01-24,358,293.009285136918,0.5157993243101747,0.665365419575689
2002-01-25,359,297.3401118575247,0.489364191606947,0.58087904563431
2002-01-28,360,297.3383919162575,0.4973143498709724,0.571504812671736
2002-01-29,361,293.01220736932333,0.5395856557990212,0.7101439945473802
2002-01-30,362,293.0094734129335,0.5475438618021149,0.6928441178866309
2002-01-31,363,293.00756583133835,0.5554955092750924,0.7344916015968601
2002-02-01,364,312.0012172496546,0.41268875198686833,0.7085629267636216
2002-02-04,365,312.0179948756961,0.420492104161142,0.6924248432034074
2002-02-05,366,312.001786943977,0.42855724647637317,0.7145805902135645
2002-02-06,367,310.00794553603623,0.452317892571141,0.7237429309842314
2002-02-07,368,309.9597930383138,0.46063656318798557,0.7037875523629822
2002-02-08,369,309.9089059131283,0.46897693719739436,0.6950710182936679
2002-02-11,370,312.01577890906174,0.4601922308804624,0.6597864116850884
2002-02-12,371,312.01634847677445,0.468124218438298,0.6419855511423761
2002-02-13,372,312.0159706166319,0.4760637252648264,0.6552247386851738
2002-02-14,373,312.01751790795896,0.48398795311143683,0.6650672504332275
2002-02-15,374,312.01534433576245,0.4919417116209329,0.6471449060472738
2002-02-19,375,312.014258920653,0.4998868339630715,0.6344892845425307
2002-02-20,376,312.0123016964311,0.5078388754251499,0.6144375947289653
2002-02-21,377,309.7600904870969,0.5336500754992312,0.6332068861359965
2002-02-22,378,309.7317303613318,0.5418116637989538,0.6236531988721142
2002-02-25,379,309.68550350768004,0.5501150515263489,0.6163744797688466
2002-02-26,380,319.3159948807616,0.4816190882479239,0.5731329460159156
2002-02-27,381,319.28158727209984,0.4898286724436521,0.5739205194795347
2002-02-28,382,317.9993868820507,0.5079413739519785,0.5928235087892173
2002-03-01,383,317.99989917509083,0.5158738160707077,0.5917742477325576
2002-03-04,384,317.99993967743256,0.523810002560059,0.5698670949533458
2002-03-05,385,317.99993388039275,0.5317465565048195,0.6051550084051175
2002-03-06,386,326.9970305011383,0.4682775357052517,0.662226233674776
2002-03-07,387,326.6867722128146,0.4786764110094078,0.6354565675255649
2002-03-08,388,331.0893699179084,0.4516716673181872,0.7111222339561325
2002-03-11,389,338.99489706672193,0.39686589629585767,0.9462037294612397
2002-03-12,390,326.9990543474136,0.500007505179257,0.6958657142826803
2002-03-13,391,326.67039148794754,0.5105524485083529,0.6617871279046961
2002-03-14,392,326.9996185054226,0.5158760436077573,0.7165743965947775
2002-03-15,393,344.89888903052224,0.3817548489641092,0.7559965330436846
2002-03-18,394,326.6396334124031,0.5346060840285468,0.6632948685213373
2002-03-19,395,326.9961309910053,0.5397132461031324,0.6953108676439597
2002-03-20,396,326.9987199345252,0.5476292068688478,0.7244335024609894
2002-03-21,397,326.99341506155264,0.5556078169718045,0.7554167486270948
2002-03-22,398,346.94462576214,0.4052013828401588,0.9509843741097838
2002-03-25,399,338.98724820949985,0.4762916808769853,0.9564532621149762
2002-03-26,400,338.99078881926874,0.4842000887359624,0.9550921527523721
2002-03-27,401,346.9719733257017,0.42879386249443097,0.9427314996626467
2002-03-28,402,338.99182168518485,0.5000649072604377,0.8982195315187853
2002-04-01,403,338.99716163135145,0.5079590346718139,0.8232519055612758
2002-04-02,404,346.9135214013958,0.4530672904651125,0.8338768050835225
2002-04-03,405,338.99370366486056,0.5238594947233289,0.8743505356284336
2002-04-04,406,338.99399535401767,0.5317936876665265,0.8911074877164786
2002-04-05,407,338.9927800339897,0.539739841000082,0.8675087414503946
2002-04-08,408,338.994371917867,0.5476637149375635,0.8846051373096211
2002-04-09,409,346.97655382886245,0.492249572786806,0.8854561160745661
2002-04-10,410,346.9921905744189,0.500061979568104,0.8805730737422677
2002-04-11,411,346.70999915089186,0.5102381019770488,0.897080380470989
2002-04-12,412,346.7746573732081,0.5176614494189835,0.8926870968313567
2002-04-15,413,346.76021709595693,0.5257125627305005,0.9150582407507478
2002-04-16,414,338.98930892027715,0.5953229450771654,0.9171138043186919
2002-04-17,415,338.6954800982595,0.6055914277915913,0.9169800333588012
2002-04-18,416,354.1683271361772,0.49072756241129206,0.8846506420300243
2002-04-19,417,367.11376014670634,0.39592253851820364,0.8367529751590047
2002-04-22,418,367.07930340659993,0.4041325126460323,0.8596365870897362
2002-04-23,419,356.85073295629405,0.4932481511405234,0.9425748303861315
2002-04-24,420,354.7445860287058,0.5179001108832875,0.947471167153952
2002-04-25,421,346.9799445763635,0.5874607573304484,0.9660943198358469
2002-04-26,422,346.69794924502094,0.5976353234522148,0.9478048265809239
2002-04-29,423,338.99445453997464,0.6667106782541695,0.9467234981973502
2002-04-30,424,346.9875870405429,0.6112096266623579,0.9491695812191762
2002-05-01,425,367.0919688047641,0.4595875491685387,0.8379511059806743
2002-05-02,426,354.9602491919078,0.56380754609597,0.866684664589676
2002-05-03,427,346.9859668295486,0.6350320092892968,0.9062271568095408
2002-05-06,428,371.2851185915551,0.45011810641622946,0.9436513013538774
2002-05-07,429,354.9408419371387,0.5877710957369944,0.854065254554814
2002-05-08,430,367.9557574980317,0.4924146230314945,0.7940429476352762
2002-05-09,431,356.76016663963327,0.5892050266695772,0.9022197627496668
2002-05-10,432,367.9721039449658,0.5081579051986842,0.8291900126504834
2002-05-13,433,367.9561306175637,0.5162211855748913,0.7505135147501316
2002-05-14,434,367.9778825939361,0.5239850587782849,0.7493180953140348
2002-05-15,435,374.5499755535312,0.4797620987814982,0.9614487187319608
2002-05-16,436,346.9791508253193,0.7065146759895292,0.7864059068733085
2002-05-17,437,374.0194131100888,0.4998459276977079,0.9717715227445785
2002-05-20,438,373.6042131107642,0.5110776737240937,0.9700017774259558
2002-05-21,439,372.52830009592196,0.5275531738418892,0.9731679195110385
2002-05-22,440,372.35414996458996,0.5368718256778574,0.9729427286407524
2002-05-23,441,371.5912961501949,0.550862728966707,0.9723235406402136
2002-05-24,442,338.6149522581232,0.8205162519196572,0.8761046455874026
2002-05-28,443,369.21596363134665,0.5855875902274075,0.9733293342388074
2002-05-29,444,372.63497342917935,0.5663890997684178,0.9567980475066844
2002-05-30,445,371.17488250060575,0.5859136309475734,0.9598686619291544
2002-05-31,446,370.9493262587621,0.5956402677876025,0.9637341911487238
2002-06-03,447,370.1401871563517,0.6099985146321293,0.9669802656559148
2002-06-04,448,368.80340225170437,0.6285444265737749,0.9728639185784262
2002-06-05,449,392.01728703832475,0.45224375366408925,0.6999057976033385
2002-06-06,450,392.0165059929279,0.4601864603735883,0.680298150499852
2002-06-07,451,392.0187081059305,0.4681054912227738,0.7054307217448241
2002-06-10,452,392.0193103749733,0.47603721924624354,0.6988314920310369
