date,t,cp_location,cp_location_norm,cp_score
2001-11-02,206,142.8125436198642,0.501487749048697,0.6620780555038892
2001-11-05,207,115.24298446718473,0.7282302820064704,0.7925999392163432
2001-11-06,208,135.6651806646763,0.5740858677406642,0.639524435597133
2001-11-07,209,142.69268358738412,0.5262485429572689,0.6710287600152189
2001-11-08,210,146.90612512408092,0.5007450386977705,0.5464652837659776
2001-11-09,211,142.60603537702602,0.5428092430394761,0.6863025073175624
2001-11-12,212,142.6009147546175,0.5507863908363692,0.6894815246610861
2001-11-13,213,158.291135546136,0.43419733693542867,0.7826630142922932
2001-11-14,214,158.25050462169037,0.44245631252626694,0.7922057731002342
2001-11-15,215,158.23089420337976,0.4505484587033352,0.7938207565827853
2001-11-16,216,156.96357734153528,0.46854303697194216,0.7770782365964244
