,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
262,RY,2009-03-13,0.0080776942062236,-0.3810577,-0.0030780676519054488,0.0138752771020199,-0.003078559039982027,-0.0030790504280586053,-0.003079541816135184,-0.0030800332042117623,-0.0030805245922883406,-0.003081015980364919
263,RY,2009-03-16,-0.0002679290195042,-0.3590372,9.61964824632923e-05,0.0137793029077982,9.553182956791743e-05,9.486717667254255e-05,9.420252377716768e-05,9.35378708817928e-05,9.287321798641793e-05,9.220856509104305e-05
264,RY,2009-03-17,0.0063758521199027,-0.3551487,-0.0022643756100098507,0.0135560581711108,-0.002264442820036006,-0.002264510030062161,-0.0022645772400883162,-0.0022646444501144714,-0.0022647116601406266,-0.002264778870166782
265,RY,2009-03-18,-0.000710073196513,-0.3237715,0.00022990146859431683,0.0134025850080152,0.00022893712486832553,0.00022797278114233423,0.00022700843741634293,0.00022604409369035163,0.00022507974996436033,0.00022411540623836903
266,RY,2009-03-19,0.0052776022514527,-0.32313037,-0.001705353563930894,0.0131903161896039,-0.0017055142715888994,-0.001705674979246905,-0.0017058356869049105,-0.0017059963945629162,-0.0017061571022209216,-0.0017063178098789273
267,RY,2009-03-20,0.011124156174828,-0.32588854,-0.00362523506261483,0.0130127490887769,-0.0036254931387326218,-0.0036257512148504135,-0.003626009290968205,-0.003626267367085997,-0.0036265254432037886,-0.0036267835193215803
268,RY,2009-03-23,0.000990174758856,-0.30713966,-0.00030412194361596626,0.0130244358172933,-0.0003048126680384132,-0.00030550339246086013,-0.0003061941168833071,-0.00030688484130575406,-0.000307575565728201,-0.00030826629015064794
269,RY,2009-03-24,-0.0012846332487768,-0.31263134,0.0004016166124767416,0.0128102088078737,0.0004012277545563789,0.0004008388966360161,0.0004004500387156534,0.00040006118079529063,0.0003996723228749279,0.00039928346495456514
270,RY,2009-03-25,0.0064180489249839,-0.3696816,-0.0023726345746460584,0.0126188885028974,-0.0023749453708362257,-0.0023772561670263926,-0.00237956696321656,-0.002381877759406727,-0.002384188555596894,-0.002386499351787061
271,RY,2009-03-26,-0.0152795248683362,-0.36714184,0.00560975291791268,0.012464175233525,0.005609677384091347,0.005609601850270013,0.00560952631644868,0.005609450782627347,0.005609375248806014,0.00560929971498468
272,RY,2009-03-27,-0.0148908585796976,-0.4505279,0.00670874734067539,0.0129063982385244,0.006706171719548057,0.006703596098420725,0.006701020477293392,0.006698444856166059,0.0066958692350387265,0.006693293613911393
273,RY,2009-03-30,0.0212780149565445,-0.50298643,-0.010702552804349157,0.0132903764035881,-0.01070394115493907,-0.010705329505528983,-0.010706717856118894,-0.010708106206708807,-0.01070949455729872,-0.010710882907888632
274,RY,2009-03-31,-0.0051585680262035,-0.41933385,0.0021631621670665916,0.0140732288353944,0.0021593592063805134,0.0021555562456944347,0.0021517532850083565,0.0021479503243222783,0.0021441473636362,0.0021403444029501214
275,RY,2009-04-01,0.0174001579137033,-0.4259802,-0.00741212292740667,0.0139456680673385,-0.0074124768621054845,-0.007412830796804298,-0.007413184731503113,-0.007413538666201927,-0.0074138926009007415,-0.007414246535599555
276,RY,2009-04-02,0.0062839435229236,-0.37248996,-0.002340705865221812,0.0143850755669194,-0.0023429034959608548,-0.002345101126699897,-0.00234729875743894,-0.0023494963881779823,-0.002351694018917025,-0.002353891649656068
277,RY,2009-04-03,4.921011449942264e-05,-0.028465973,-1.4008138011647295e-06,0.0142071486541695,-1.26880417351687e-05,-2.397526966917267e-05,-3.526249760317664e-05,-4.654972553718061e-05,-5.783695347118459e-05,-6.912418140518856e-05
278,RY,2009-04-06,-0.0105074525265309,-0.08598556,0.0009034892284967374,0.0139793752740218,0.0009015298368858307,0.0008995704452749241,0.0008976110536640173,0.0008956516620531106,0.000893692270442204,0.0008917328788312972
279,RY,2009-04-07,-0.0060368115908246,-0.17170061,0.0010365242429259125,0.0141237501704094,0.001033686682273025,0.0010308491216201377,0.0010280115609672502,0.001025174000314363,0.0010223364396614754,0.001019498879008588
280,RY,2009-04-08,0.0005622397266687,-0.23813458,-0.0001338887199722025,0.0140275594843495,-0.00013616563636890497,-0.00013844255276560744,-0.00014071946916230992,-0.0001429963855590124,-0.00014527330195571487,-0.00014755021835241737
281,RY,2009-04-09,0.0085158770860728,-0.25350273,-0.0021587980603256013,0.0137962328347868,-0.002159458828971406,-0.00216011959761721,-0.0021607803662630144,-0.002161441134908819,-0.002162101903554623,-0.0021627626722004276
282,RY,2009-04-13,-0.0122321681912671,-0.2554654,0.003124895596708918,0.0137095640816516,0.003124773078262965,0.003124650559817012,0.003124528041371059,0.003124405522925106,0.003124283004479153,0.0031241604860331998
283,RY,2009-04-14,-0.0025847584494899,-0.3479877,0.0008994641774363012,0.0139349853613485,0.0008964696905697769,0.0008934752037032526,0.0008904807168367283,0.0008874862299702041,0.0008844917431036798,0.0008814972562371555
284,RY,2009-04-15,-5.262222013759298e-05,-0.3979373,2.0940344086897927e-05,0.0137343245544062,1.9049722374285176e-05,1.7159100661672428e-05,1.5268478949059676e-05,1.3377857236446927e-05,1.1487235523834177e-05,9.596613811221425e-06
285,RY,2009-04-16,-0.0085655045103516,-0.42908484,0.0036753281103873315,0.0135088075260894,0.003674010236780208,0.003672692363173085,0.0036713744895659614,0.003670056615958838,0.0036687387423517148,0.0036674208687445913
286,RY,2009-04-17,-0.015297002143706,-0.48755372,0.007458110234324544,0.0134971498587819,0.0074560506222843635,0.007453991010244184,0.007451931398204004,0.007449871786163824,0.007447812174123644,0.007445752562083465
287,RY,2009-04-20,0.0067449218144523,-0.5388185,-0.003634288510233174,0.0138716174496548,-0.0036355738338695745,-0.003636859157505975,-0.0036381444811423753,-0.0036394298047787758,-0.0036407151284151766,-0.003642000452051577
288,RY,2009-04-21,0.0007001831111895,-0.5182603,-0.0003628771093716509,0.0137614091652409,-0.0003634359417708977,-0.0003639947741701445,-0.0003645536065693913,-0.0003651124389686381,-0.0003656712713678849,-0.0003662301037671317
289,RY,2009-04-22,0.0031181384165653,-0.53910303,-0.0016809978719419542,0.0135347884543935,-0.0016820233410344576,-0.001683048810126961,-0.0016840742792194644,-0.0016850997483119677,-0.001686125217404471,-0.0016871506864969746
290,RY,2009-04-23,0.0012715274705268,-0.540133,-0.0006867939465007772,0.0133330913341128,-0.0006871151187735579,-0.0006874362910463387,-0.0006877574633191194,-0.0006880786355919001,-0.0006883998078646809,-0.0006887209801374616
291,RY,2009-04-24,-0.0145304607950433,-0.5402138,0.007849555780669643,0.0131152958676502,0.00784923503456897,0.007848914288468298,0.007848593542367626,0.007848272796266955,0.007847952050166283,0.00784763130406561
292,RY,2009-04-27,0.004701656000212,-0.58236575,-0.0027380834287600124,0.0134163175163184,-0.002739131180428896,-0.002740178932097779,-0.0027412266837666625,-0.002742274435435546,-0.0027433221871044295,-0.0027443699387733125
293,RY,2009-04-28,0.0169413269004212,-0.55554914,-0.009411739670372309,0.0132536502159824,-0.009412443905228258,-0.00941314814008421,-0.009413852374940159,-0.009414556609796109,-0.00941526084465206,-0.00941596507950801
294,RY,2009-04-29,0.0060550742527286,-0.46365124,-0.0028074426847945104,0.013718573988963,-0.0028112787190792713,-0.0028151147533640327,-0.0028189507876487936,-0.002822786821933555,-0.002826622856218316,-0.002830458890503077
295,RY,2009-04-30,0.0048971529231842,-0.47466466,-0.0023245054189653946,0.0135693834959719,-0.002325064440447015,-0.002325623461928636,-0.0023261824834102567,-0.0023267415048918772,-0.0023273005263734978,-0.0023278595478551187
296,RY,2009-05-01,0.0024641636101563,-0.46225765,-0.0011390784882088622,0.0133891663033462,-0.0011392938378446964,-0.0011395091874805304,-0.0011397245371163646,-0.0011399398867521988,-0.0011401552363880327,-0.001140370586023867
297,RY,2009-05-04,-0.0026583835254088,-0.49137044,0.0013062510813178884,0.013174354069075,0.0013049410820447375,0.0013036310827715864,0.0013023210834984355,0.0013010110842252844,0.0012997010849521335,0.0012983910856789824
298,RY,2009-05-05,-0.0030382253256342,-0.5176216,0.0015726509836860583,0.0129872540619147,0.0015714421478445855,0.0015702333120031125,0.0015690244761616397,0.0015678156403201669,0.001566606804478694,0.001565397968637221
299,RY,2009-05-06,0.0065249889455198,-0.53851247,-0.0035137879029301143,0.0128076410838949,-0.0035148226110884796,-0.003515857319246845,-0.0035168920274052102,-0.0035179267355635755,-0.0035189614437219404,-0.0035199961518803057
300,RY,2009-05-07,0.0090699887805247,-0.50126344,-0.004546453773760827,0.0126759537868611,-0.004547635740006557,-0.0045488177062522886,-0.004549999672498019,-0.004551181638743749,-0.004552363604989481,-0.004553545571235211
301,RY,2009-05-08,-0.0085525272011289,-0.44678438,0.0038211355381707916,0.012621464897288,0.00381917689761992,0.003817218257069048,0.0038152596165181765,0.0038133009759673047,0.003811342335416433,0.0038093836948655613
302,RY,2009-05-11,-0.0056509229527728,-0.48465845,0.0027387675587286814,0.012629426728039,0.0027373612664169534,0.002735954974105225,0.002734548681793497,0.0027331423894817685,0.0027317360971700405,0.0027303298048583125
303,RY,2009-05-12,-0.0086169694909588,-0.52204144,0.004498415161582978,0.0125179250629759,0.0044968427444834974,0.004495270327384017,0.004493697910284536,0.004492125493185055,0.004490553076085575,0.004488980658986094
304,RY,2009-05-13,0.0040716250561538,-0.5369832,-0.002186394219146326,0.0125060365369765,-0.0021869774214954437,-0.002187560623844561,-0.0021881438261936786,-0.0021887270285427963,-0.0021893102308919135,-0.002189893433241031
305,RY,2009-05-14,-0.0150788316997389,-0.49971431,0.007535108052894263,0.0123314588643417,0.007533967363001186,0.007532826673108109,0.007531685983215032,0.007530545293321955,0.007529404603428878,0.0075282639135358
306,RY,2009-05-15,0.0140469463306553,-0.54371125,-0.007637482678731129,0.0126623707890864,-0.007638623943418038,-0.007639765208104946,-0.007640906472791855,-0.007642047737478764,-0.007643189002165673,-0.007644330266852581
307,RY,2009-05-18,0.0041531999109936,-0.45207292,-0.001877549204524084,0.0129069415334087,-0.0018812880163074843,-0.0018850268280908849,-0.0018887656398742852,-0.0018925044516576856,-0.001896243263441086,-0.0018999820752244865
308,RY,2009-05-19,-0.0011319442092054,-0.41364574,0.00046822390494970413,0.012726873666427,0.00046703151775549784,0.00046583913056129155,0.0004646467433670852,0.0004634543561728789,0.00046226196897867263,0.00046106958178446635
309,RY,2009-05-20,-0.0008640759702758,-0.41322646,0.0003570590504366385,0.0125229796906621,0.00035682485504648094,0.0003565906596563234,0.0003563564642661658,0.00035612226887600827,0.0003558880734858507,0.00035565387809569315
310,RY,2009-05-21,0.0085588860698431,-0.4104265,-0.0035127936317998526,0.012320170264287,-0.0035129428920308028,-0.003513092152261753,-0.0035132414124927026,-0.0035133906727236527,-0.003513539932954603,-0.003513689193185553
311,RY,2009-05-22,0.002853772398707,-0.36820424,-0.0010507710858710627,0.0122643803239371,-0.0010523260003717882,-0.0010538809148725136,-0.001055435829373239,-0.0010569907438739644,-0.00105854565837469,-0.0010601005728754155
312,RY,2009-05-26,-0.0019453544329615,-0.34615886,0.0006734016769222864,0.0120719086112062,0.0006727650412914844,0.0006721284056606825,0.0006714917700298804,0.0006708551343990785,0.0006702184987682766,0.0006695818631374745
313,RY,2009-05-27,0.016801555817497,-0.33247814,-0.005586149957147703,0.0118890743131092,-0.0055864852709622175,-0.005586820584776732,-0.0055871558985912465,-0.0055874912124057605,-0.005587826526220275,-0.0055881618400347895
314,RY,2009-05-28,-0.0046218360960754,-0.2574591,0.001189933780412948,0.0122439877018398,0.0011866560601026823,0.0011833783397924168,0.001180100619482151,0.0011768228991718855,0.0011735451788616198,0.0011702674585513542
315,RY,2009-05-29,0.0132821682471961,-0.35547987,-0.00472154339223911,0.0121179096143336,-0.004725468408339384,-0.004729393424439658,-0.004733318440539933,-0.004737243456640207,-0.004741168472740481,-0.004745093488840755
316,RY,2009-06-01,0.0011850390035377,-0.29747975,-0.00035252510500277537,0.0122469437472963,-0.0003549086254556759,-0.0003572921459085764,-0.0003596756663614769,-0.0003620591868143774,-0.0003644427072672779,-0.00036682622772017844
317,RY,2009-06-02,-0.0085932739635155,-0.33765677,0.002901577097386985,0.0120446243204611,0.002899808367909163,0.002898039638431341,0.0028962709089535186,0.0028945021794756966,0.0028927334499978747,0.0028909647205200527
318,RY,2009-06-03,0.0109281172843585,-0.40717217,-0.004449625264330369,0.0120659175213718,-0.004452323850652716,-0.004455022436975063,-0.0044577210232974104,-0.004460419609619758,-0.004463118195942105,-0.004465816782264452
319,RY,2009-06-04,-5.693478144209791e-05,-0.32267898,1.837165738510612e-05,0.0120783962819475,1.5050170852662897e-05,1.1728684320219675e-05,8.407197787776455e-06,5.085711255333233e-06,1.764224722890011e-06,-1.5572618095532092e-06
320,RY,2009-06-05,-0.003821686983369,-0.34273192,0.0013098141283978697,0.0118836103377863,0.0013088099992829428,0.001307805870168016,0.0013068017410530891,0.0013057976119381623,0.0013047934828232354,0.0013037893537083084
321,RY,2009-06-08,0.0028842202291714,-0.3833848,-0.001105766178402312,0.0117465022607571,-0.0011075603206826476,-0.001109354462962983,-0.0011111486052433185,-0.0011129427475236539,-0.0011147368898039895,-0.001116531032084325
322,RY,2009-06-09,0.0001192421462373,-0.37750244,-4.501420132310184e-05,0.0115581459134766,-4.5025045066291116e-05,-4.503588880948039e-05,-4.504673255266967e-05,-4.505757629585894e-05,-4.506842003904822e-05,-4.5079263782237494e-05
323,RY,2009-06-10,0.0037562502759299,-0.37519735,-0.001409335153142478,0.0113701345440572,-0.0014094945295727267,-0.0014096539060029752,-0.001409813282433224,-0.0014099726588634725,-0.0014101320352937212,-0.0014102914117239697
324,RY,2009-06-11,-0.001041362180495,-0.32799098,0.0003415574010285415,0.0111947848680448,0.00033980934162206175,0.00033806128221558203,0.00033631322280910225,0.0003345651634026225,0.00033281710399614276,0.000331069044589663
325,RY,2009-06-12,-0.0124588895612155,-0.3246303,0.004044532934697413,0.0110219924722793,0.004044459983789546,0.004044387032881678,0.004044314081973811,0.004044241131065943,0.004044168180158076,0.004044095229250208
326,RY,2009-06-15,-0.013663062699875,-0.40450233,0.005526740727238286,0.0112186676233767,0.005523620997303042,0.005520501267367799,0.005517381537432555,0.0055142618074973115,0.005511142077562068,0.0055080223476268245
327,RY,2009-06-16,0.0001236223248667,-0.4144146,-5.123089809568759e-05,0.0114602980515695,-5.128036884235654e-05,-5.1329839589025496e-05,-5.137931033569445e-05,-5.14287810823634e-05,-5.1478251829032356e-05,-5.152772257570131e-05
328,RY,2009-06-17,0.0042093579728784,-0.37518078,-0.0015792702112999788,0.0112710065605932,-0.0015806278816696251,-0.0015819855520392714,-0.0015833432224089177,-0.001584700892778564,-0.0015860585631482104,-0.0015874162335178567
329,RY,2009-06-18,-0.0001268080784006,-0.35296628,4.475897555375138e-05,0.0111149026626133,4.403559006456679e-05,4.3312204575382196e-05,4.2588819086197596e-05,4.1865433597013e-05,4.114204810782841e-05,4.041866261864382e-05
330,RY,2009-06-19,-0.0081864196444515,-0.35602424,0.0029145637952914744,0.0109320238495493,0.0029141806502916757,0.002913797505291877,0.0029134143602920783,0.0029130312152922796,0.0029126480702924814,0.0029122649252926827
331,RY,2009-06-22,0.0073086895578967,-0.38864082,-0.002840455110069453,0.0109019479149661,-0.002841911056246021,-0.0028433670024225893,-0.0028448229485991574,-0.0028462788947757256,-0.0028477348409522937,-0.002849190787128862
332,RY,2009-06-23,-0.0055411833213648,-0.3438287,0.0019052179018071087,0.0108218176574443,0.0019033862184461483,0.0019015545350851881,0.0018997228517242278,0.0018978911683632676,0.0018960594850023073,0.0018942278016413471
333,RY,2009-06-24,0.0058976016975149,-0.3952099,-0.0023307906271582777,0.0107142023884311,-0.002333207113031314,-0.00233562359890435,-0.0023380400847773865,-0.0023404565706504226,-0.0023428730565234587,-0.002345289542396495
334,RY,2009-06-25,-0.0007984259957402,-0.36305994,0.00028987649247425696,0.0105993671204664,0.00028863225210190357,0.0002873880117295502,0.0002861437713571968,0.0002848995309848434,0.00028365529061249,0.00028241105024013664
335,RY,2009-06-26,0.0081914345209423,-0.41864643,-0.003429314777885952,0.0104272066841407,-0.0034321005876666085,-0.003434886397447265,-0.0034376722072279216,-0.003440458017008578,-0.0034432438267892346,-0.0034460296365698916
336,RY,2009-06-29,0.0006071321747916,-0.39896297,-0.00024222325839885932,0.0103698781680852,-0.00024301517676709563,-0.00024380709513533192,-0.00024459901350356824,-0.00024539093187180455,-0.00024618285024004087,-0.0002469747686082772
337,RY,2009-06-30,0.0089115248697058,-0.43144414,-0.0038448251682467374,0.0101984728055259,-0.0038466353924035647,-0.0038484456165603924,-0.0038502558407172197,-0.0038520660648740475,-0.0038538762890308748,-0.003855686513187702
338,RY,2009-07-01,-0.0150683290226582,-0.4111335,0.0061950948193984275,0.0101557990444102,0.006194233937369104,0.006193373055339779,0.006192512173310455,0.0061916512912811306,0.006190790409251807,0.006189929527222482
339,RY,2009-07-02,-0.0095586366326423,-0.46848902,0.004478116318722097,0.0104560710644871,0.0044760739783735355,0.004474031638024974,0.004471989297676412,0.0044699469573278505,0.00446790461697929,0.004465862276630728
340,RY,2009-07-06,-0.0065209105343153,-0.069756925,0.00045487866776547565,0.0104727524628756,0.0004368570127308129,0.0004188353576961502,0.00040081370266148745,0.00038279204762682476,0.000364770392592162,0.00034674873755749925
341,RY,2009-07-07,-0.0273273153734195,-0.15628842,0.004270942811206281,0.010383464406409,0.004266978501391798,0.0042630141915773155,0.004259049881762834,0.004255085571948351,0.0042511212621338685,0.004247156952319386
342,RY,2009-07-08,0.0163921165837309,-0.19184963,-0.0031448215679153947,0.0115369495696657,-0.0031455668590127032,-0.0031463121501100117,-0.0031470574412073202,-0.0031478027323046287,-0.0031485480234019372,-0.0031492933144992453
343,RY,2009-07-09,-0.0106541349739258,-0.22144382,0.002359292315666682,0.0119639183410255,0.0023584040247341164,0.0023575157338015513,0.002356627442868986,0.002355739151936421,0.0023548508610038554,0.00235396257007129
344,RY,2009-07-10,0.0059352664853199,-0.23476869,-0.0013934147297174357,0.0119978630883338,-0.0013939146993248175,-0.0013944146689321992,-0.001394914638539581,-0.0013954146081469625,-0.0013959145777543442,-0.001396414547361726
345,RY,2009-07-13,0.001470159113395,-0.27546108,-0.00040497161375174464,0.0118952850262082,-0.00040666755124111703,-0.00040836348873048937,-0.00041005942621986176,-0.0004117553637092341,-0.0004134513011986065,-0.0004151472386879788
346,RY,2009-07-14,0.0207502744855189,-0.29695332,-0.00616186290982839,0.0117067711215669,-0.006162906460631638,-0.006163950011434886,-0.0061649935622381325,-0.00616603711304138,-0.006167080663844628,-0.0061681242146478755
347,RY,2009-07-15,-0.0040476093214884,-0.29195914,0.0011817365232996793,0.0124378619485426,0.0011808423885459086,0.001179948253792138,0.0011790541190383674,0.001178159984284597,0.0011772658495308264,0.0011763717147770557
348,RY,2009-07-16,0.0038330154736762,-0.26926926,-0.001032113231670955,0.0122748733374402,-0.0010328392994470063,-0.0010335653672230575,-0.0010342914349991087,-0.00103501750277516,-0.0010357435705512113,-0.0010364696383272625
349,RY,2009-07-17,0.0039854228712915,-0.28619397,-0.0011406039811715629,0.0121027472756961,-0.001141412070764164,-0.001142220160356765,-0.0011430282499493658,-0.0011438363395419669,-0.001144644429134568,-0.001145452518727169
350,RY,2009-07-20,-0.006327847636241,-0.3101164,0.0019623693935943804,0.0119334877794661,0.0019612638258971757,0.001960158258199971,0.0019590526905027663,0.0019579471228055615,0.0019568415551083572,0.0019557359874111525
351,RY,2009-07-21,0.0015629185865404,-0.3363707,-0.0005257200292475806,0.0118346469106406,-0.0005268706792106678,-0.000528021329173755,-0.0005291719791368422,-0.0005303226290999293,-0.0005314732790630165,-0.0005326239290261037
352,RY,2009-07-22,0.0121964744787998,-0.33106273,-0.004037798187662184,0.0116432406759733,-0.004037803555428936,-0.004037808923195688,-0.00403781429096244,-0.004037819658729192,-0.0040378250264959436,-0.0040378303942626955
353,RY,2009-07-23,-0.0028567269483658,-0.30669197,0.0008761352281202048,0.0117535367857364,0.0008750295354314096,0.0008739238427426144,0.0008728181500538192,0.0008717124573650241,0.0008706067646762289,0.0008695010719874337
354,RY,2009-07-24,0.0058778535911604,-0.32241994,-0.0018951372105685635,0.0115850903645285,-0.0018959578678436671,-0.001896778525118771,-0.0018975991823938746,-0.0018984198396689784,-0.001899240496944082,-0.0019000611542191856
355,RY,2009-07-27,-0.0097354250618158,-0.32053253,0.0031205204310066005,0.011454973540211,0.003120448920216618,0.003120377409426635,0.003120305898636653,0.00312023438784667,0.0031201628770566874,0.0031200913662667046
356,RY,2009-07-28,-0.0057693790241334,-0.3766088,0.002172798847371257,0.0114916750690194,0.0021705356147007234,0.0021682723820301898,0.002166009149359656,0.0021637459166891225,0.002161482684018589,0.0021592194513480553
357,RY,2009-07-29,0.0094871486409872,-0.3947322,-0.003744883121761831,0.0113802160017408,-0.003745787172439385,-0.003746691223116938,-0.0037475952737944917,-0.003748499324472045,-0.0037494033751495986,-0.003750307425827152
358,RY,2009-07-30,0.0032109451065963,-0.3463946,-0.0011122540409537161,0.011373164154048,-0.0011142518860798004,-0.0011162497312058848,-0.001118247576331969,-0.0011202454214580535,-0.0011222432665841378,-0.001124241111710222
359,RY,2009-07-31,0.0138650604941135,-0.35559767,-0.004930383273314893,0.0112010961358872,-0.004930992503783756,-0.00493160173425262,-0.0049322109647214835,-0.004932820195190347,-0.004933429425659211,-0.004934038656128074
360,RY,2009-08-03,-0.0016941803305694,-0.2812877,0.0004765520884657628,0.0113749267215536,0.0004732364246488544,0.00046992076083194603,0.0004666050970150377,0.0004632894331981293,0.0004599737693812209,0.00045665810556431253
361,RY,2009-08-04,-0.0003077647109684,-0.3015445,9.280475203227283e-05,0.0112016985487386,9.176970381700162e-05,9.073465560173042e-05,8.96996073864592e-05,8.8664559171188e-05,8.762951095591679e-05,8.659446274064558e-05
362,RY,2009-08-05,-0.0006887000141355,-0.28301886,0.00019491509098226723,0.0110195084697666,0.0001943310914530516,0.00019374709192383597,0.00019316309239462035,0.00019257909286540472,0.0001919950933361891,0.00019141109380697347
363,RY,2009-08-06,0.0089792812805952,-0.22381335,-0.002009683068620572,0.0108422678507542,-0.0020120646081579954,-0.0020144461476954184,-0.002016827687232842,-0.002019209226770265,-0.0020215907663076885,-0.002023972305845112
364,RY,2009-08-07,-0.0073442878523288,-0.19575334,0.001437668847290685,0.0107943975950492,0.0014364839506622502,0.0014352990540338153,0.0014341141574053806,0.001432929260776946,0.0014317443641485112,0.0014305594675200763
365,RY,2009-08-10,-0.0083296469673895,-0.21889712,0.0018233357248185994,0.0107565076670508,0.001822289004684884,0.0018212422845511685,0.0018201955644174528,0.0018191488442837374,0.001818102124150022,0.0018170554040163064
366,RY,2009-08-11,0.0056995113043575,-0.24540335,-0.0013986791640300234,0.01074313766697,-0.0013998568045352133,-0.0014010344450404034,-0.0014022120855455933,-0.0014033897260507832,-0.001404567366555973,-0.0014057450070611632
367,RY,2009-08-12,-0.0067712392197115,-0.21506368,0.001456247599278488,0.0106181393416784,0.0014550246794483867,0.0014538017596182854,0.001452578839788184,0.0014513559199580827,0.0014501330001279813,0.00144891008029788
368,RY,2009-08-13,-0.0081870613795241,-0.31499642,0.0025788950358174995,0.0105511250978649,0.0025743594943717202,0.002569823952925941,0.002565288411480162,0.002560752870034383,0.0025562173285886038,0.0025516817871428245
369,RY,2009-08-14,-0.0092887796679381,-0.3375466,0.003135395874217922,0.0105207739104763,0.0031343425255526054,0.0031332891768872883,0.0031322358282219716,0.0031311824795566545,0.003130129130891338,0.003129075782226021
370,RY,2009-08-17,0.0052003922396931,-0.3646702,-0.0018964280117436923,0.0105187406314509,-0.0018976492153923422,-0.0018988704190409922,-0.001900091622689642,-0.0019013128263382921,-0.001902534029986942,-0.0019037552336355918
371,RY,2009-08-18,0.0,-0.31438297,-0.0,0.0103995641081809,-2.0968610829014246e-06,-4.193722165802849e-06,-6.290583248704274e-06,-8.387444331605698e-06,-1.0484305414507122e-05,-1.2581166497408548e-05
372,RY,2009-08-19,0.0023479975289091,-0.31804252,-0.0007467630433192935,0.0102276628850166,-0.0007471721454255989,-0.0007475812475319042,-0.0007479903496382097,-0.000748399451744515,-0.0007488085538508205,-0.0007492176559571259
373,RY,2009-08-20,0.0067174596979055,-0.30810833,-0.0020697052878387635,0.0100685437269816,-0.002069939259385807,-0.0020701732309328508,-0.002070407202479894,-0.0020706411740269376,-0.0020708751455739815,-0.002071109117121025
374,RY,2009-08-21,-0.0004905896241675,-0.3030432,0.00014866984305229847,0.009982172042703,0.00014855520704242309,0.00014844057103254767,0.00014832593502267228,0.0001482112990127969,0.00014809666300292148,0.0001479820269930461
375,RY,2009-08-24,-0.0019958998604306,-0.32928404,0.0006572179737092916,0.009818439292896,0.0006557161000180311,0.0006542142263267706,0.00065271235263551,0.0006512104789442495,0.000649708605252989,0.0006482067315617285
376,RY,2009-08-25,-0.0047887775974345,-0.3451486,0.00165283985084153,0.0096658116792712,0.0016518142077504596,0.0016507885646593892,0.0016497629215683188,0.0016487372784772484,0.001647711635386178,0.0016466859922951074
377,RY,2009-08-26,0.0018448109314981,-0.33230907,-0.0006130473998974423,0.0095509704379651,-0.0006134796782291164,-0.0006139119565607905,-0.0006143442348924646,-0.0006147765132241388,-0.0006152087915558129,-0.000615641069887487
378,RY,2009-08-27,-0.0044910329463125,-0.29815415,0.0013390200904267477,0.0093985251739668,0.0013375697828743197,0.0013361194753218914,0.0013346691677694634,0.0013332188602170351,0.001331768552664607,0.0013303182451121789
379,RY,2009-08-28,-0.0037311197299767,-0.32580215,0.0012156068201898533,0.0092801795709644,0.0012140081210157462,0.001212409421841639,0.001210810722667532,0.001209212023493425,0.0012076133243193177,0.0012060146251452106
380,RY,2009-08-31,-0.0088359792589802,-0.3252867,0.0028742264144334096,0.0091503752758935,0.0028740177357950815,0.0028738090571567535,0.002873600378518425,0.002873391699880097,0.002873183021241769,0.0028729743426034408
381,RY,2009-09-01,-0.0043898366182681,-0.3607313,0.0015835514863021354,0.0091255455510302,0.0015816707196758724,0.0015797899530496093,0.0015779091864233463,0.0015760284197970833,0.0015741476531708203,0.0015722668865445573
382,RY,2009-09-02,0.002713594664568,-0.35268852,-0.000957053689238265,0.009001096860972,-0.0009572176292709017,-0.0009573815693035384,-0.0009575455093361751,-0.0009577094493688119,-0.0009578733894014485,-0.0009580373294340853
383,RY,2009-09-03,0.0098556143494398,-0.32278627,-0.0031812570099082897,0.0088699579830065,-0.0031825760483087727,-0.003183895086709256,-0.003185214125109739,-0.003186533163510222,-0.0031878522019107053,-0.0031891712403111882
384,RY,2009-09-04,0.0052681116606489,-0.29462534,-0.0015521191991451912,0.008894815605151,-0.001553663039011787,-0.0015552068788783828,-0.0015567507187449784,-0.0015582945586115743,-0.00155983839847817,-0.0015613822383447658
385,RY,2009-09-08,0.0023294227003296,-0.2883444,-0.0006716760212534087,0.0087950201321481,-0.0006718358546596414,-0.0006719956880658741,-0.0006721555214721068,-0.0006723153548783395,-0.0006724751882845724,-0.0006726350216908051
386,RY,2009-09-09,-0.0022798050488905,-0.26879284,0.00061279526885473,0.0086579488972398,0.0006119735858252176,0.0006111519027957053,0.0006103302197661928,0.0006095085367366805,0.0006086868537071681,0.0006078651706776558
387,RY,2009-09-10,-0.013094023812775,-0.24866839,0.0032560697878314363,0.0085241132346892,0.0032551846697006746,0.0032542995515699126,0.003253414433439151,0.003252529315308389,0.0032516441971776272,0.0032507590790468656
388,RY,2009-09-11,0.0039670951987566,-0.22767529,-0.000903209545532734,0.0086497552748489,-0.0009045564030602433,-0.0009059032605877528,-0.0009072501181152621,-0.0009085969756427716,-0.0009099438331702809,-0.0009112906906977902
